"year","rcp26","rcp45","rcp60","rcp85"
2129,1.03319738333333,1.80259166666667,1.671993,2.05929166666667
2130,1.03319738333333,1.80259166666667,1.671993,2.05929166666667
2131,1.03319738333333,1.80259166666667,1.671993,2.05929166666667
2132,1.03319738333333,1.80259166666667,1.671993,2.05929166666667
2133,1.03319738333333,1.80259166666667,1.671993,2.05929166666667
2134,1.03319738333333,1.80259166666667,1.671993,2.05929166666667
2135,1.03319738333333,1.80259166666667,1.671993,2.05929166666667
2136,1.03319738333333,1.80259166666667,1.671993,2.05929166666667
2137,1.03319738333333,1.80259166666667,1.671993,2.05929166666667
2138,1.03319738333333,1.80259166666667,1.671993,2.05929166666667
2139,1.03319738333333,1.80259166666667,1.671993,2.05929166666667
2140,1.03319738333333,1.80259166666667,1.671993,2.05929166666667
2141,1.03319738333333,1.80259166666667,1.671993,2.05929166666667
2142,1.03319738333333,1.80259166666667,1.671993,2.05929166666667
2143,1.03319738333333,1.80259166666667,1.671993,2.05929166666667
2144,1.03319738333333,1.80259166666667,1.671993,2.05929166666667
2145,1.03319738333333,1.80259166666667,1.671993,2.05929166666667
2146,1.03319738333333,1.80259166666667,1.671993,2.05929166666667
2147,1.03319738333333,1.80259166666667,1.671993,2.05929166666667
2148,1.03319738333333,1.80259166666667,1.671993,2.05929166666667
2149,1.03319738333333,1.80259166666667,1.671993,2.05929166666667
2150,1.03319738333333,1.80259166666667,1.671993,2.05929166666667
2151,1.03319738333333,1.80259166666667,1.671993,2.05929166666667
2152,1.03319738333333,1.80259166666667,1.671993,2.05929166666667
2153,1.03319738333333,1.80259166666667,1.671993,2.05929166666667
2154,1.03319738333333,1.80259166666667,1.671993,2.05929166666667
2155,1.03319738333333,1.80259166666667,1.671993,2.05929166666667
2156,1.03319738333333,1.80259166666667,1.671993,2.05929166666667
2157,1.03319738333333,1.80259166666667,1.671993,2.05929166666667
2158,1.03319738333333,1.80259166666667,1.671993,2.05929166666667
2159,1.03319738333333,1.80259166666667,1.671993,2.05929166666667
2160,1.03319738333333,1.80259166666667,1.671993,2.05929166666667
2161,1.03319738333333,1.80259166666667,1.671993,2.05929166666667
2162,1.03319738333333,1.80259166666667,1.671993,2.05929166666667
2163,1.03319738333333,1.80259166666667,1.671993,2.05929166666667
2164,1.03319738333333,1.80259166666667,1.671993,2.05929166666667
2165,1.03319738333333,1.80259166666667,1.671993,2.05929166666667
2166,1.03319738333333,1.80259166666667,1.671993,2.05929166666667
2167,1.03319738333333,1.80259166666667,1.671993,2.05929166666667
2168,1.03319738333333,1.80259166666667,1.671993,2.05929166666667
2169,1.03319738333333,1.80259166666667,1.671993,2.05929166666667
2170,1.03319738333333,1.80259166666667,1.671993,2.05929166666667
2171,1.03319738333333,1.80259166666667,1.671993,2.05929166666667
2172,1.03319738333333,1.80259166666667,1.671993,2.05929166666667
2173,1.03319738333333,1.80259166666667,1.671993,2.05929166666667
2174,1.03319738333333,1.80259166666667,1.671993,2.05929166666667
2175,1.03319738333333,1.80259166666667,1.671993,2.05929166666667
2176,1.03319738333333,1.80259166666667,1.671993,2.05929166666667
2177,1.03319738333333,1.80259166666667,1.671993,2.05929166666667
2178,1.03319738333333,1.80259166666667,1.671993,2.05929166666667
2179,1.03319738333333,1.80259166666667,1.671993,2.05929166666667
2180,1.03319738333333,1.80259166666667,1.671993,2.05929166666667
2181,1.03319738333333,1.80259166666667,1.671993,2.05929166666667
2182,1.03319738333333,1.80259166666667,1.671993,2.05929166666667
2183,1.03319738333333,1.80259166666667,1.671993,2.05929166666667
2184,1.03319738333333,1.80259166666667,1.671993,2.05929166666667
2185,1.03319738333333,1.80259166666667,1.671993,2.05929166666667
2186,1.03319738333333,1.80259166666667,1.671993,2.05929166666667
2187,1.03319738333333,1.80259166666667,1.671993,2.05929166666667
2188,1.03319738333333,1.80259166666667,1.671993,2.05929166666667
2189,1.03319738333333,1.80259166666667,1.671993,2.05929166666667
2190,1.03319738333333,1.80259166666667,1.671993,2.05929166666667
2191,1.03319738333333,1.80259166666667,1.671993,2.05929166666667
2192,1.03319738333333,1.80259166666667,1.671993,2.05929166666667
2193,1.03319738333333,1.80259166666667,1.671993,2.05929166666667
2194,1.03319738333333,1.80259166666667,1.671993,2.05929166666667
2195,1.03319738333333,1.80259166666667,1.671993,2.05929166666667
2196,1.03319738333333,1.80259166666667,1.671993,2.05929166666667
2197,1.03319738333333,1.80259166666667,1.671993,2.05929166666667
2198,1.03319738333333,1.80259166666667,1.671993,2.05929166666667
2199,1.03319738333333,1.80259166666667,1.671993,2.05929166666667
2200,1.03319738333333,1.80259166666667,1.671993,2.05929166666667
2201,1.03319738333333,1.80259166666667,1.671993,2.05929166666667
2202,1.03319738333333,1.80259166666667,1.671993,2.05929166666667
2203,1.03319738333333,1.80259166666667,1.671993,2.05929166666667
2204,1.03319738333333,1.80259166666667,1.671993,2.05929166666667
2205,1.03319738333333,1.80259166666667,1.671993,2.05929166666667
2206,1.03319738333333,1.80259166666667,1.671993,2.05929166666667
2207,1.03319738333333,1.80259166666667,1.671993,2.05929166666667
2208,1.03319738333333,1.80259166666667,1.671993,2.05929166666667
2209,1.03319738333333,1.80259166666667,1.671993,2.05929166666667
2210,1.03319738333333,1.80259166666667,1.671993,2.05929166666667
2211,1.03319738333333,1.80259166666667,1.671993,2.05929166666667
2212,1.03319738333333,1.80259166666667,1.671993,2.05929166666667
2213,1.03319738333333,1.80259166666667,1.671993,2.05929166666667
2214,1.03319738333333,1.80259166666667,1.671993,2.05929166666667
2215,1.03319738333333,1.80259166666667,1.671993,2.05929166666667
2216,1.03319738333333,1.80259166666667,1.671993,2.05929166666667
2217,1.03319738333333,1.80259166666667,1.671993,2.05929166666667
2218,1.03319738333333,1.80259166666667,1.671993,2.05929166666667
2219,1.03319738333333,1.80259166666667,1.671993,2.05929166666667
2220,1.03319738333333,1.80259166666667,1.671993,2.05929166666667
2221,1.03319738333333,1.80259166666667,1.671993,2.05929166666667
2222,1.03319738333333,1.80259166666667,1.671993,2.05929166666667
2223,1.03319738333333,1.80259166666667,1.671993,2.05929166666667
2224,1.03319738333333,1.80259166666667,1.671993,2.05929166666667
2225,1.03319738333333,1.80259166666667,1.671993,2.05929166666667
2226,1.03319738333333,1.80259166666667,1.671993,2.05929166666667
2227,1.03319738333333,1.80259166666667,1.671993,2.05929166666667
2228,1.03319738333333,1.80259166666667,1.671993,2.05929166666667
2229,1.03319738333333,1.80259166666667,1.671993,2.05929166666667
2230,1.03319738333333,1.80259166666667,1.671993,2.05929166666667
2231,1.03319738333333,1.80259166666667,1.671993,2.05929166666667
2232,1.03319738333333,1.80259166666667,1.671993,2.05929166666667
2233,1.03319738333333,1.80259166666667,1.671993,2.05929166666667
2234,1.03319738333333,1.80259166666667,1.671993,2.05929166666667
2235,1.03319738333333,1.80259166666667,1.671993,2.05929166666667
2236,1.03319738333333,1.80259166666667,1.671993,2.05929166666667
2237,1.03319738333333,1.80259166666667,1.671993,2.05929166666667
2238,1.03319738333333,1.80259166666667,1.671993,2.05929166666667
2239,1.03319738333333,1.80259166666667,1.671993,2.05929166666667
2240,1.03319738333333,1.80259166666667,1.671993,2.05929166666667
2241,1.03319738333333,1.80259166666667,1.671993,2.05929166666667
2242,1.03319738333333,1.80259166666667,1.671993,2.05929166666667
2243,1.03319738333333,1.80259166666667,1.671993,2.05929166666667
2244,1.03319738333333,1.80259166666667,1.671993,2.05929166666667
2245,1.03319738333333,1.80259166666667,1.671993,2.05929166666667
2246,1.03319738333333,1.80259166666667,1.671993,2.05929166666667
2247,1.03319738333333,1.80259166666667,1.671993,2.05929166666667
2248,1.03319738333333,1.80259166666667,1.671993,2.05929166666667
2249,1.03319738333333,1.80259166666667,1.671993,2.05929166666667
2250,1.03319738333333,1.80259166666667,1.671993,2.05929166666667
2251,1.03319738333333,1.80259166666667,1.671993,2.05929166666667
2252,1.03319738333333,1.80259166666667,1.671993,2.05929166666667
2253,1.03319738333333,1.80259166666667,1.671993,2.05929166666667
2254,1.03319738333333,1.80259166666667,1.671993,2.05929166666667
2255,1.03319738333333,1.80259166666667,1.671993,2.05929166666667
2256,1.03319738333333,1.80259166666667,1.671993,2.05929166666667
2257,1.03319738333333,1.80259166666667,1.671993,2.05929166666667
2258,1.03319738333333,1.80259166666667,1.671993,2.05929166666667
2259,1.03319738333333,1.80259166666667,1.671993,2.05929166666667
2260,1.03319738333333,1.80259166666667,1.671993,2.05929166666667
2261,1.03319738333333,1.80259166666667,1.671993,2.05929166666667
2262,1.03319738333333,1.80259166666667,1.671993,2.05929166666667
2263,1.03319738333333,1.80259166666667,1.671993,2.05929166666667
2264,1.03319738333333,1.80259166666667,1.671993,2.05929166666667
2265,1.03319738333333,1.80259166666667,1.671993,2.05929166666667
2266,1.03319738333333,1.80259166666667,1.671993,2.05929166666667
2267,1.03319738333333,1.80259166666667,1.671993,2.05929166666667
2268,1.03319738333333,1.80259166666667,1.671993,2.05929166666667
2269,1.03319738333333,1.80259166666667,1.671993,2.05929166666667
2270,1.03319738333333,1.80259166666667,1.671993,2.05929166666667
2271,1.03319738333333,1.80259166666667,1.671993,2.05929166666667
2272,1.03319738333333,1.80259166666667,1.671993,2.05929166666667
2273,1.03319738333333,1.80259166666667,1.671993,2.05929166666667
2274,1.03319738333333,1.80259166666667,1.671993,2.05929166666667
2275,1.03319738333333,1.80259166666667,1.671993,2.05929166666667
2276,1.03319738333333,1.80259166666667,1.671993,2.05929166666667
2277,1.03319738333333,1.80259166666667,1.671993,2.05929166666667
2278,1.03319738333333,1.80259166666667,1.671993,2.05929166666667
2279,1.03319738333333,1.80259166666667,1.671993,2.05929166666667
2280,1.03319738333333,1.80259166666667,1.671993,2.05929166666667
2281,1.03319738333333,1.80259166666667,1.671993,2.05929166666667
2282,1.03319738333333,1.80259166666667,1.671993,2.05929166666667
2283,1.03319738333333,1.80259166666667,1.671993,2.05929166666667
2284,1.03319738333333,1.80259166666667,1.671993,2.05929166666667
2285,1.03319738333333,1.80259166666667,1.671993,2.05929166666667
2286,1.03319738333333,1.80259166666667,1.671993,2.05929166666667
2287,1.03319738333333,1.80259166666667,1.671993,2.05929166666667
2288,1.03319738333333,1.80259166666667,1.671993,2.05929166666667
2289,1.03319738333333,1.80259166666667,1.671993,2.05929166666667
2290,1.03319738333333,1.80259166666667,1.671993,2.05929166666667
2291,1.03319738333333,1.80259166666667,1.671993,2.05929166666667
2292,1.03319738333333,1.80259166666667,1.671993,2.05929166666667
2293,1.03319738333333,1.80259166666667,1.671993,2.05929166666667
2294,1.03319738333333,1.80259166666667,1.671993,2.05929166666667
2295,1.03319738333333,1.80259166666667,1.671993,2.05929166666667
2296,1.03319738333333,1.80259166666667,1.671993,2.05929166666667
2297,1.03319738333333,1.80259166666667,1.671993,2.05929166666667
2298,1.03319738333333,1.80259166666667,1.671993,2.05929166666667
2299,1.03319738333333,1.80259166666667,1.671993,2.05929166666667
2300,1.03319738333333,1.80259166666667,1.671993,2.05929166666667
2301,1.03319738333333,1.80259166666667,1.671993,2.05929166666667
2302,1.03319738333333,1.80259166666667,1.671993,2.05929166666667
2303,1.03319738333333,1.80259166666667,1.671993,2.05929166666667
2304,1.03319738333333,1.80259166666667,1.671993,2.05929166666667
2305,1.03319738333333,1.80259166666667,1.671993,2.05929166666667
2306,1.03319738333333,1.80259166666667,1.671993,2.05929166666667
2307,1.03319738333333,1.80259166666667,1.671993,2.05929166666667
2308,1.03319738333333,1.80259166666667,1.671993,2.05929166666667
2309,1.03319738333333,1.80259166666667,1.671993,2.05929166666667
2310,1.03319738333333,1.80259166666667,1.671993,2.05929166666667
2311,1.03319738333333,1.80259166666667,1.671993,2.05929166666667
2312,1.03319738333333,1.80259166666667,1.671993,2.05929166666667
2313,1.03319738333333,1.80259166666667,1.671993,2.05929166666667
2314,1.03319738333333,1.80259166666667,1.671993,2.05929166666667
2315,1.03319738333333,1.80259166666667,1.671993,2.05929166666667
2316,1.03319738333333,1.80259166666667,1.671993,2.05929166666667
2317,1.03319738333333,1.80259166666667,1.671993,2.05929166666667
2318,1.03319738333333,1.80259166666667,1.671993,2.05929166666667
2319,1.03319738333333,1.80259166666667,1.671993,2.05929166666667
2320,1.03319738333333,1.80259166666667,1.671993,2.05929166666667
2321,1.03319738333333,1.80259166666667,1.671993,2.05929166666667
2322,1.03319738333333,1.80259166666667,1.671993,2.05929166666667
2323,1.03319738333333,1.80259166666667,1.671993,2.05929166666667
2324,1.03319738333333,1.80259166666667,1.671993,2.05929166666667
2325,1.03319738333333,1.80259166666667,1.671993,2.05929166666667
2326,1.03319738333333,1.80259166666667,1.671993,2.05929166666667
2327,1.03319738333333,1.80259166666667,1.671993,2.05929166666667
2328,1.03319738333333,1.80259166666667,1.671993,2.05929166666667
2329,1.03319738333333,1.80259166666667,1.671993,2.05929166666667
2330,1.03319738333333,1.80259166666667,1.671993,2.05929166666667
2331,1.03319738333333,1.80259166666667,1.671993,2.05929166666667
2332,1.03319738333333,1.80259166666667,1.671993,2.05929166666667
2333,1.03319738333333,1.80259166666667,1.671993,2.05929166666667
2334,1.03319738333333,1.80259166666667,1.671993,2.05929166666667
2335,1.03319738333333,1.80259166666667,1.671993,2.05929166666667
2336,1.03319738333333,1.80259166666667,1.671993,2.05929166666667
2337,1.03319738333333,1.80259166666667,1.671993,2.05929166666667
2338,1.03319738333333,1.80259166666667,1.671993,2.05929166666667
2339,1.03319738333333,1.80259166666667,1.671993,2.05929166666667
2340,1.03319738333333,1.80259166666667,1.671993,2.05929166666667
2341,1.03319738333333,1.80259166666667,1.671993,2.05929166666667
2342,1.03319738333333,1.80259166666667,1.671993,2.05929166666667
2343,1.03319738333333,1.80259166666667,1.671993,2.05929166666667
2344,1.03319738333333,1.80259166666667,1.671993,2.05929166666667
2345,1.03319738333333,1.80259166666667,1.671993,2.05929166666667
2346,1.03319738333333,1.80259166666667,1.671993,2.05929166666667
2347,1.03319738333333,1.80259166666667,1.671993,2.05929166666667
2348,1.03319738333333,1.80259166666667,1.671993,2.05929166666667
2349,1.03319738333333,1.80259166666667,1.671993,2.05929166666667
2350,1.03319738333333,1.80259166666667,1.671993,2.05929166666667
2351,1.03319738333333,1.80259166666667,1.671993,2.05929166666667
2352,1.03319738333333,1.80259166666667,1.671993,2.05929166666667
2353,1.03319738333333,1.80259166666667,1.671993,2.05929166666667
2354,1.03319738333333,1.80259166666667,1.671993,2.05929166666667
2355,1.03319738333333,1.80259166666667,1.671993,2.05929166666667
2356,1.03319738333333,1.80259166666667,1.671993,2.05929166666667
2357,1.03319738333333,1.80259166666667,1.671993,2.05929166666667
2358,1.03319738333333,1.80259166666667,1.671993,2.05929166666667
2359,1.03319738333333,1.80259166666667,1.671993,2.05929166666667
2360,1.03319738333333,1.80259166666667,1.671993,2.05929166666667
2361,1.03319738333333,1.80259166666667,1.671993,2.05929166666667
2362,1.03319738333333,1.80259166666667,1.671993,2.05929166666667
2363,1.03319738333333,1.80259166666667,1.671993,2.05929166666667
2364,1.03319738333333,1.80259166666667,1.671993,2.05929166666667
2365,1.03319738333333,1.80259166666667,1.671993,2.05929166666667
2366,1.03319738333333,1.80259166666667,1.671993,2.05929166666667
2367,1.03319738333333,1.80259166666667,1.671993,2.05929166666667
2368,1.03319738333333,1.80259166666667,1.671993,2.05929166666667
2369,1.03319738333333,1.80259166666667,1.671993,2.05929166666667
2370,1.03319738333333,1.80259166666667,1.671993,2.05929166666667
2371,1.03319738333333,1.80259166666667,1.671993,2.05929166666667
2372,1.03319738333333,1.80259166666667,1.671993,2.05929166666667
2373,1.03319738333333,1.80259166666667,1.671993,2.05929166666667
2374,1.03319738333333,1.80259166666667,1.671993,2.05929166666667
2375,1.03319738333333,1.80259166666667,1.671993,2.05929166666667
2376,1.03319738333333,1.80259166666667,1.671993,2.05929166666667
2377,1.03319738333333,1.80259166666667,1.671993,2.05929166666667
2378,1.03319738333333,1.80259166666667,1.671993,2.05929166666667
2379,1.03319738333333,1.80259166666667,1.671993,2.05929166666667
2380,1.03319738333333,1.80259166666667,1.671993,2.05929166666667
2381,1.03319738333333,1.80259166666667,1.671993,2.05929166666667
2382,1.03319738333333,1.80259166666667,1.671993,2.05929166666667
2383,1.03319738333333,1.80259166666667,1.671993,2.05929166666667
2384,1.03319738333333,1.80259166666667,1.671993,2.05929166666667
2385,1.03319738333333,1.80259166666667,1.671993,2.05929166666667
2386,1.03319738333333,1.80259166666667,1.671993,2.05929166666667
2387,1.03319738333333,1.80259166666667,1.671993,2.05929166666667
2388,1.03319738333333,1.80259166666667,1.671993,2.05929166666667
2389,1.03319738333333,1.80259166666667,1.671993,2.05929166666667
2390,1.03319738333333,1.80259166666667,1.671993,2.05929166666667
2391,1.03319738333333,1.80259166666667,1.671993,2.05929166666667
2392,1.03319738333333,1.80259166666667,1.671993,2.05929166666667
2393,1.03319738333333,1.80259166666667,1.671993,2.05929166666667
2394,1.03319738333333,1.80259166666667,1.671993,2.05929166666667
2395,1.03319738333333,1.80259166666667,1.671993,2.05929166666667
2396,1.03319738333333,1.80259166666667,1.671993,2.05929166666667
2397,1.03319738333333,1.80259166666667,1.671993,2.05929166666667
2398,1.03319738333333,1.80259166666667,1.671993,2.05929166666667
2399,1.03319738333333,1.80259166666667,1.671993,2.05929166666667
2400,1.03319738333333,1.80259166666667,1.671993,2.05929166666667
2401,1.03319738333333,1.80259166666667,1.671993,2.05929166666667
2402,1.03319738333333,1.80259166666667,1.671993,2.05929166666667
2403,1.03319738333333,1.80259166666667,1.671993,2.05929166666667
2404,1.03319738333333,1.80259166666667,1.671993,2.05929166666667
2405,1.03319738333333,1.80259166666667,1.671993,2.05929166666667
2406,1.03319738333333,1.80259166666667,1.671993,2.05929166666667
2407,1.03319738333333,1.80259166666667,1.671993,2.05929166666667
2408,1.03319738333333,1.80259166666667,1.671993,2.05929166666667
2409,1.03319738333333,1.80259166666667,1.671993,2.05929166666667
2410,1.03319738333333,1.80259166666667,1.671993,2.05929166666667
2411,1.03319738333333,1.80259166666667,1.671993,2.05929166666667
2412,1.03319738333333,1.80259166666667,1.671993,2.05929166666667
2413,1.03319738333333,1.80259166666667,1.671993,2.05929166666667
2414,1.03319738333333,1.80259166666667,1.671993,2.05929166666667
2415,1.03319738333333,1.80259166666667,1.671993,2.05929166666667
2416,1.03319738333333,1.80259166666667,1.671993,2.05929166666667
2417,1.03319738333333,1.80259166666667,1.671993,2.05929166666667
2418,1.03319738333333,1.80259166666667,1.671993,2.05929166666667
2419,1.03319738333333,1.80259166666667,1.671993,2.05929166666667
2420,1.03319738333333,1.80259166666667,1.671993,2.05929166666667
2421,1.03319738333333,1.80259166666667,1.671993,2.05929166666667
2422,1.03319738333333,1.80259166666667,1.671993,2.05929166666667
2423,1.03319738333333,1.80259166666667,1.671993,2.05929166666667
2424,1.03319738333333,1.80259166666667,1.671993,2.05929166666667
2425,1.03319738333333,1.80259166666667,1.671993,2.05929166666667
2426,1.03319738333333,1.80259166666667,1.671993,2.05929166666667
2427,1.03319738333333,1.80259166666667,1.671993,2.05929166666667
2428,1.03319738333333,1.80259166666667,1.671993,2.05929166666667
2429,1.03319738333333,1.80259166666667,1.671993,2.05929166666667
2430,1.03319738333333,1.80259166666667,1.671993,2.05929166666667
2431,1.03319738333333,1.80259166666667,1.671993,2.05929166666667
2432,1.03319738333333,1.80259166666667,1.671993,2.05929166666667
2433,1.03319738333333,1.80259166666667,1.671993,2.05929166666667
2434,1.03319738333333,1.80259166666667,1.671993,2.05929166666667
2435,1.03319738333333,1.80259166666667,1.671993,2.05929166666667
2436,1.03319738333333,1.80259166666667,1.671993,2.05929166666667
2437,1.03319738333333,1.80259166666667,1.671993,2.05929166666667
2438,1.03319738333333,1.80259166666667,1.671993,2.05929166666667
2439,1.03319738333333,1.80259166666667,1.671993,2.05929166666667
2440,1.03319738333333,1.80259166666667,1.671993,2.05929166666667
2441,1.03319738333333,1.80259166666667,1.671993,2.05929166666667
2442,1.03319738333333,1.80259166666667,1.671993,2.05929166666667
2443,1.03319738333333,1.80259166666667,1.671993,2.05929166666667
2444,1.03319738333333,1.80259166666667,1.671993,2.05929166666667
2445,1.03319738333333,1.80259166666667,1.671993,2.05929166666667
2446,1.03319738333333,1.80259166666667,1.671993,2.05929166666667
2447,1.03319738333333,1.80259166666667,1.671993,2.05929166666667
2448,1.03319738333333,1.80259166666667,1.671993,2.05929166666667
2449,1.03319738333333,1.80259166666667,1.671993,2.05929166666667
2450,1.03319738333333,1.80259166666667,1.671993,2.05929166666667
2451,1.03319738333333,1.80259166666667,1.671993,2.05929166666667
2452,1.03319738333333,1.80259166666667,1.671993,2.05929166666667
2453,1.03319738333333,1.80259166666667,1.671993,2.05929166666667
2454,1.03319738333333,1.80259166666667,1.671993,2.05929166666667
2455,1.03319738333333,1.80259166666667,1.671993,2.05929166666667
2456,1.03319738333333,1.80259166666667,1.671993,2.05929166666667
2457,1.03319738333333,1.80259166666667,1.671993,2.05929166666667
2458,1.03319738333333,1.80259166666667,1.671993,2.05929166666667
2459,1.03319738333333,1.80259166666667,1.671993,2.05929166666667
2460,1.03319738333333,1.80259166666667,1.671993,2.05929166666667
2461,1.03319738333333,1.80259166666667,1.671993,2.05929166666667
2462,1.03319738333333,1.80259166666667,1.671993,2.05929166666667
2463,1.03319738333333,1.80259166666667,1.671993,2.05929166666667
2464,1.03319738333333,1.80259166666667,1.671993,2.05929166666667
2465,1.03319738333333,1.80259166666667,1.671993,2.05929166666667
2466,1.03319738333333,1.80259166666667,1.671993,2.05929166666667
2467,1.03319738333333,1.80259166666667,1.671993,2.05929166666667
2468,1.03319738333333,1.80259166666667,1.671993,2.05929166666667
2469,1.03319738333333,1.80259166666667,1.671993,2.05929166666667
2470,1.03319738333333,1.80259166666667,1.671993,2.05929166666667
2471,1.03319738333333,1.80259166666667,1.671993,2.05929166666667
2472,1.03319738333333,1.80259166666667,1.671993,2.05929166666667
2473,1.03319738333333,1.80259166666667,1.671993,2.05929166666667
2474,1.03319738333333,1.80259166666667,1.671993,2.05929166666667
2475,1.03319738333333,1.80259166666667,1.671993,2.05929166666667
2476,1.03319738333333,1.80259166666667,1.671993,2.05929166666667
2477,1.03319738333333,1.80259166666667,1.671993,2.05929166666667
2478,1.03319738333333,1.80259166666667,1.671993,2.05929166666667
2479,1.03319738333333,1.80259166666667,1.671993,2.05929166666667
2480,1.03319738333333,1.80259166666667,1.671993,2.05929166666667
2481,1.03319738333333,1.80259166666667,1.671993,2.05929166666667
2482,1.03319738333333,1.80259166666667,1.671993,2.05929166666667
2483,1.03319738333333,1.80259166666667,1.671993,2.05929166666667
2484,1.03319738333333,1.80259166666667,1.671993,2.05929166666667
2485,1.03319738333333,1.80259166666667,1.671993,2.05929166666667
2486,1.03319738333333,1.80259166666667,1.671993,2.05929166666667
2487,1.03319738333333,1.80259166666667,1.671993,2.05929166666667
2488,1.03319738333333,1.80259166666667,1.671993,2.05929166666667
2489,1.03319738333333,1.80259166666667,1.671993,2.05929166666667
2490,1.03319738333333,1.80259166666667,1.671993,2.05929166666667
2491,1.03319738333333,1.80259166666667,1.671993,2.05929166666667
2492,1.03319738333333,1.80259166666667,1.671993,2.05929166666667
2493,1.03319738333333,1.80259166666667,1.671993,2.05929166666667
2494,1.03319738333333,1.80259166666667,1.671993,2.05929166666667
2495,1.03319738333333,1.80259166666667,1.671993,2.05929166666667
2496,1.03319738333333,1.80259166666667,1.671993,2.05929166666667
2497,1.03319738333333,1.80259166666667,1.671993,2.05929166666667
2498,1.03319738333333,1.80259166666667,1.671993,2.05929166666667
2499,1.03319738333333,1.80259166666667,1.671993,2.05929166666667
2500,1.03319738333333,1.80259166666667,1.671993,2.05929166666667
